,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
46,0.0016782283782958984,0.010067939758300781,0.6,0.7142857142857143,0.5,1.0,0.0,26.0
47,0.0,0.010229825973510742,0.9,0.7142857142857143,0.5,1.0,0.0,26.0
48,0.0,0.015036344528198242,1.0,0.8571428571428571,0.75,1.0,0.5,26.0
49,0.0007526874542236328,0.0045087337493896484,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,26.0
50,0.0,0.010067939758300781,0.9,0.7142857142857143,0.65,0.8,0.5,26.0
51,0.005721092224121094,0.0045087337493896484,1.0,0.8571428571428571,0.75,1.0,0.5,26.0
52,0.005030393600463867,0.010005950927734375,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
53,0.0007526874542236328,0.0045087337493896484,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
54,0.005030393600463867,0.010758638381958008,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,26.0
55,0.0,0.0045087337493896484,0.4,0.7142857142857143,0.5,1.0,0.0,26.0
56,0.005030393600463867,0.010758638381958008,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
57,0.0,0.0045087337493896484,0.8,0.7142857142857143,0.5,1.0,0.0,26.0
58,0.005030393600463867,0.010758638381958008,0.8,0.7142857142857143,0.65,0.8,0.5,26.0
59,0.0,0.0045087337493896484,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,26.0
60,0.0035161972045898438,0.007242441177368164,0.8,0.7142857142857143,0.65,0.8,0.5,26.0
61,0.0045087337493896484,0.0,0.9,0.8571428571428571,0.75,1.0,0.5,26.0
62,0.0045087337493896484,0.009596586227416992,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
63,0.002470254898071289,0.00753474235534668,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,26.0
64,0.0,0.012577533721923828,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,26.0
65,0.0,0.01461648941040039,0.9,0.7142857142857143,0.5,1.0,0.0,26.0
66,0.0,0.012577533721923828,0.7,0.5714285714285714,0.4,0.8,0.0,26.0
67,0.007024049758911133,0.011010169982910156,1.0,0.8571428571428571,0.75,1.0,0.5,26.0
68,0.0,0.012577533721923828,1.0,0.8571428571428571,0.75,1.0,0.5,26.0
69,0.0,0.01702404022216797,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,26.0
70,0.0,0.012577533721923828,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
71,0.007024049758911133,0.011010169982910156,0.8,0.8571428571428571,0.75,1.0,0.5,26.0
72,0.009596586227416992,0.010004997253417969,0.8,0.7142857142857143,0.65,0.8,0.5,26.0
73,0.0025391578674316406,0.010481834411621094,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
74,0.009596586227416992,0.010004997253417969,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,26.0
75,0.0,0.015019893646240234,0.7,0.5714285714285714,0.4,0.8,0.0,26.0
76,0.002470254898071289,0.00753474235534668,0.9,0.8571428571428571,0.75,1.0,0.5,26.0
77,0.0025391578674316406,0.010481834411621094,0.6,0.7142857142857143,0.5,1.0,0.0,26.0
78,0.002980947494506836,0.009563207626342773,0.8,0.7142857142857143,0.5,1.0,0.0,26.0
79,0.0010225772857666016,0.011458158493041992,0.9166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,26.0
80,0.0011620521545410156,0.010585784912109375,0.4,0.7142857142857143,0.5,1.0,0.0,26.0
81,0.0,0.013304471969604492,0.8,0.5714285714285714,0.4,0.8,0.0,26.0
82,0.0,0.010585784912109375,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
83,0.004929304122924805,0.008375167846679688,1.0,0.8571428571428571,0.75,1.0,0.5,26.0
84,0.0,0.01551508903503418,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,26.0
85,0.0025191307067871094,0.005856037139892578,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
86,0.0,0.01551508903503418,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
87,0.0035202503204345703,0.008373737335205078,0.9,0.8571428571428571,0.75,1.0,0.5,26.0
88,0.007024049758911133,0.011010169982910156,0.8,0.7142857142857143,0.5,1.0,0.0,26.0
89,0.002010822296142578,0.009407520294189453,0.5,0.5714285714285714,0.5,1.0,0.0,26.0
90,0.007024049758911133,0.013020992279052734,0.7,0.7142857142857143,0.5,1.0,0.0,26.0
91,0.0019989013671875,0.007408618927001953,0.8,0.5714285714285714,0.4,0.8,0.0,26.0
92,0.0010225772857666016,0.013304471969604492,0.9,0.8571428571428571,0.75,1.0,0.5,26.0
93,0.003518819808959961,0.006269693374633789,0.5,0.7142857142857143,0.5,1.0,0.0,26.0
94,0.0025191307067871094,0.009374856948852539,1.0,0.5714285714285714,0.5,1.0,0.0,26.0
95,0.0,0.006269693374633789,0.1,0.5714285714285714,0.4,0.8,0.0,26.0
96,0.0020101070404052734,0.008407115936279297,0.9,0.7142857142857143,0.65,0.8,0.5,26.0
97,0.003008604049682617,0.007408618927001953,0.7,0.7142857142857143,0.5,1.0,0.0,26.0
98,0.0028448104858398438,0.008361101150512695,1.0,0.7142857142857143,0.5,1.0,0.0,26.0
99,0.0028448104858398438,0.005562305450439453,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,26.0
0,0.002901792526245117,0.005034208297729492,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
1,0.001897573471069336,0.010067224502563477,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
2,0.001897573471069336,0.005034208297729492,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
3,0.0009000301361083984,0.005034208297729492,0.4,0.7142857142857143,0.5,1.0,0.0,27.0
4,0.0009000301361083984,0.010067224502563477,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,27.0
5,0.0,0.010067224502563477,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
6,0.0,0.010067224502563477,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
7,0.004010200500488281,0.008934974670410156,0.5,0.5714285714285714,0.4,0.8,0.0,27.0
8,0.004010200500488281,0.008934974670410156,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
9,0.004010200500488281,0.01044154167175293,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,27.0
10,0.005034208297729492,0.009417533874511719,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
11,0.001024007797241211,0.01043558120727539,0.5,0.5714285714285714,0.4,0.8,0.0,27.0
12,0.001024007797241211,0.01043558120727539,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
13,0.0,0.01043558120727539,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
14,0.005033016204833984,0.005402565002441406,1.0,0.5714285714285714,0.5,1.0,0.0,27.0
15,0.0,0.01043558120727539,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
16,0.005033016204833984,0.005402565002441406,0.2,0.7142857142857143,0.5,1.0,0.0,27.0
17,0.0010180473327636719,0.006548881530761719,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
18,0.0,0.006548881530761719,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
19,0.005041360855102539,0.0054471492767333984,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,27.0
20,0.0,0.007418632507324219,0.5,0.7142857142857143,0.5,1.0,0.0,27.0
21,0.003939628601074219,0.00347900390625,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
22,0.0005333423614501953,0.009491682052612305,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
23,0.0020134449005126953,0.00851130485534668,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
24,0.00347900390625,0.007045745849609375,0.75,0.42857142857142855,0.375,0.75,0.0,27.0
25,0.00347900390625,0.007045745849609375,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,27.0
26,0.0014655590057373047,0.007045745849609375,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
27,0.0,0.007045745849609375,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
28,0.0,0.007045745849609375,0.4,0.7142857142857143,0.5,1.0,0.0,27.0
29,0.0,0.007045745849609375,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,27.0
30,0.0,0.007045745849609375,0.4,0.5714285714285714,0.4,0.8,0.0,27.0
31,0.0,0.01557302474975586,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
32,0.0,0.007045745849609375,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
33,0.009796380996704102,0.018746376037597656,0.6,0.7142857142857143,0.5,1.0,0.0,27.0
34,0.007045745849609375,0.010804891586303711,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,27.0
35,0.0,0.013072729110717773,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
36,0.0010330677032470703,0.010804891586303711,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
37,0.0,0.014081478118896484,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
38,0.0,0.010804891586303711,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
39,0.0,0.014081478118896484,0.25,0.42857142857142855,0.375,0.75,0.0,27.0
40,0.0,0.010804891586303711,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
41,0.0,0.014081478118896484,0.8,0.7142857142857143,0.65,0.8,0.5,27.0
42,0.0,0.010804891586303711,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
43,0.0,0.017737865447998047,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
44,0.0,0.010804891586303711,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,27.0
45,0.0,0.015727519989013672,0.3,0.5714285714285714,0.4,0.8,0.0,27.0
46,0.0,0.010804891586303711,0.6,0.7142857142857143,0.5,1.0,0.0,27.0
47,0.008030891418457031,0.009706974029541016,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
48,0.0,0.010804891586303711,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
49,0.008030891418457031,0.009706974029541016,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,27.0
50,0.008527278900146484,0.010308504104614258,0.9,0.7142857142857143,0.65,0.8,0.5,27.0
51,0.0,0.009706974029541016,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
52,0.009160041809082031,0.009675741195678711,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
53,0.0,0.009706974029541016,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
54,0.0022776126861572266,0.008030891418457031,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,27.0
55,0.0,0.009706974029541016,0.4,0.7142857142857143,0.5,1.0,0.0,27.0
56,0.0010085105895996094,0.008030891418457031,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
57,0.006050586700439453,0.0036563873291015625,0.8,0.7142857142857143,0.5,1.0,0.0,27.0
58,0.0,0.014081478118896484,0.8,0.7142857142857143,0.65,0.8,0.5,27.0
59,0.0016460418701171875,0.002010345458984375,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,27.0
60,0.0,0.014081478118896484,0.8,0.7142857142857143,0.65,0.8,0.5,27.0
61,0.0016460418701171875,0.002010345458984375,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
62,0.0,0.015727519989013672,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
63,0.002010345458984375,0.010190725326538086,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
64,0.0,0.014391660690307617,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,27.0
65,0.0030045509338378906,0.010035991668701172,0.9,0.7142857142857143,0.5,1.0,0.0,27.0
66,0.0,0.011226177215576172,0.7,0.5714285714285714,0.4,0.8,0.0,27.0
67,0.0031654834747314453,0.011045217514038086,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
68,0.0,0.011226177215576172,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
69,0.002023935317993164,0.010181427001953125,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,27.0
70,0.0,0.014391660690307617,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
71,0.0020041465759277344,0.010036230087280273,0.8,0.8571428571428571,0.75,1.0,0.5,27.0
72,0.0,0.015394449234008789,0.9,0.7142857142857143,0.65,0.8,0.5,27.0
73,0.0020017623901367188,0.01103663444519043,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
74,0.0,0.018396377563476562,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,27.0
75,0.002507925033569336,0.009793996810913086,0.7,0.5714285714285714,0.4,0.8,0.0,27.0
76,0.010190725326538086,0.008205652236938477,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
77,0.002507925033569336,0.009793996810913086,0.6,0.7142857142857143,0.5,1.0,0.0,27.0
78,0.011226177215576172,0.01119685173034668,0.8,0.7142857142857143,0.5,1.0,0.0,27.0
79,0.0020096302032470703,0.010026931762695312,0.9166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,27.0
80,0.001035451889038086,0.01119685173034668,0.4,0.7142857142857143,0.5,1.0,0.0,27.0
81,0.0020096302032470703,0.010026931762695312,0.8,0.5714285714285714,0.4,0.8,0.0,27.0
82,0.0031654834747314453,0.010040998458862305,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
83,0.001999378204345703,0.00802755355834961,1.0,0.8571428571428571,0.75,1.0,0.5,27.0
84,0.004168272018432617,0.010042428970336914,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,27.0
85,0.0019953250885009766,0.007027387619018555,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
86,0.002054452896118164,0.010036230087280273,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
87,0.0020008087158203125,0.006026744842529297,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
88,0.0030045509338378906,0.01103663444519043,0.8,0.7142857142857143,0.5,1.0,0.0,27.0
89,0.002265453338623047,0.00376129150390625,0.5,0.5714285714285714,0.5,1.0,0.0,27.0
90,0.002000570297241211,0.010036468505859375,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
91,0.003268003463745117,0.008381843566894531,0.8,0.5714285714285714,0.4,0.8,0.0,27.0
92,0.002507925033569336,0.009793996810913086,0.9,0.8571428571428571,0.75,1.0,0.5,27.0
93,0.0017540454864501953,0.007630348205566406,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,27.0
94,0.0029959678649902344,0.006026744842529297,1.0,0.5714285714285714,0.5,1.0,0.0,27.0
95,0.0056231021881103516,0.008280277252197266,0.1,0.5714285714285714,0.4,0.8,0.0,27.0
96,0.003000497817993164,0.005027055740356445,0.9,0.7142857142857143,0.65,0.8,0.5,27.0
97,0.0031630992889404297,0.003864288330078125,0.7,0.7142857142857143,0.5,1.0,0.0,27.0
98,0.0022683143615722656,0.008381843566894531,1.0,0.7142857142857143,0.5,1.0,0.0,27.0
99,0.0030198097229003906,0.007630348205566406,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,27.0
0,0.0,0.016637563705444336,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
1,0.0,0.016637563705444336,0.6,0.7142857142857143,0.5,1.0,0.0,28.0
2,0.0,0.016637563705444336,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
3,0.0,0.016637563705444336,0.4,0.5714285714285714,0.4,0.8,0.0,28.0
4,0.0,0.016637563705444336,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,28.0
5,0.009924888610839844,0.009723901748657227,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
6,0.009924888610839844,0.009723901748657227,0.7,0.7142857142857143,0.65,0.8,0.5,28.0
7,0.009924888610839844,0.009723901748657227,0.7,0.7142857142857143,0.5,1.0,0.0,28.0
8,0.009924888610839844,0.009723901748657227,0.7,0.7142857142857143,0.5,1.0,0.0,28.0
9,0.0,0.009723901748657227,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,28.0
10,0.0030303001403808594,0.006693601608276367,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
11,0.0030303001403808594,0.006693601608276367,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
12,0.0030303001403808594,0.010738134384155273,0.7,0.7142857142857143,0.5,1.0,0.0,28.0
13,0.005052089691162109,0.008716344833374023,0.6,0.7142857142857143,0.5,1.0,0.0,28.0
14,0.003682374954223633,0.007055759429931641,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,28.0
15,0.003682374954223633,0.007055759429931641,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
16,0.0030112266540527344,0.004044532775878906,0.4,0.2857142857142857,0.2,0.4,0.0,28.0
17,0.0,0.010068655014038086,0.7,0.7142857142857143,0.5,1.0,0.0,28.0
18,0.0,0.009685993194580078,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
19,0.0,0.009685993194580078,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
20,0.0,0.011685371398925781,0.8,0.8571428571428571,0.75,1.0,0.5,28.0
21,0.00602412223815918,0.007231473922729492,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
22,0.0020270347595214844,0.008222103118896484,0.6,0.5714285714285714,0.55,0.6,0.5,28.0
23,0.001634836196899414,0.00658726692199707,1.0,0.7142857142857143,0.5,1.0,0.0,28.0
24,0.002009153366088867,0.009115934371948242,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
25,0.0020003318786621094,0.007115602493286133,0.4,0.7142857142857143,0.5,1.0,0.0,28.0
26,0.0020003318786621094,0.007115602493286133,0.8,0.8571428571428571,0.75,1.0,0.5,28.0
27,0.0015702247619628906,0.0065460205078125,1.0,0.7142857142857143,0.5,1.0,0.0,28.0
28,0.0005695819854736328,0.0065460205078125,0.8,0.5714285714285714,0.4,0.8,0.0,28.0
29,0.0,0.012168169021606445,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
30,0.0030176639556884766,0.010674715042114258,0.7,0.5714285714285714,0.4,0.8,0.0,28.0
31,0.0030176639556884766,0.0035283565521240234,0.9,0.8571428571428571,0.75,1.0,0.5,28.0
32,0.0030176639556884766,0.012685298919677734,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
33,0.0026559829711914062,0.010501384735107422,0.9,0.7142857142857143,0.5,1.0,0.0,28.0
34,0.0035283565521240234,0.010805368423461914,0.5,0.42857142857142855,0.375,0.75,0.0,28.0
35,0.0010075569152832031,0.012511491775512695,0.9,0.8571428571428571,0.75,1.0,0.5,28.0
36,0.0035283565521240234,0.010805368423461914,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
37,0.0010075569152832031,0.011512279510498047,0.7,0.7142857142857143,0.5,1.0,0.0,28.0
38,0.0035283565521240234,0.011812925338745117,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
39,0.0,0.013511896133422852,0.41666666666666663,0.42857142857142855,0.375,0.75,0.0,28.0
40,0.0,0.011812925338745117,0.7,0.5714285714285714,0.4,0.8,0.0,28.0
41,0.0,0.015020370483398438,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
42,0.0,0.011812925338745117,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
43,0.0,0.015020370483398438,0.9,0.8571428571428571,0.75,1.0,0.5,28.0
44,0.0,0.011812925338745117,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
45,0.004530906677246094,0.010489463806152344,0.4,0.7142857142857143,0.5,1.0,0.0,28.0
46,0.0,0.011812925338745117,0.6,0.7142857142857143,0.5,1.0,0.0,28.0
47,0.004530906677246094,0.011499881744384766,0.9,0.7142857142857143,0.5,1.0,0.0,28.0
48,0.005622148513793945,0.006190776824951172,0.5,0.7142857142857143,0.5,1.0,0.0,28.0
49,0.0,0.012499094009399414,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
50,0.007146358489990234,0.009197473526000977,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
51,0.0,0.012669086456298828,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
52,0.002010345458984375,0.008199214935302734,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
53,0.005051612854003906,0.007617473602294922,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
54,0.0020232200622558594,0.006175994873046875,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,28.0
55,0.008980989456176758,0.0036880970001220703,0.6,0.8571428571428571,0.75,1.0,0.5,28.0
56,0.0026559829711914062,0.01603078842163086,0.8,0.8571428571428571,0.75,1.0,0.5,28.0
57,0.0011692047119140625,0.0,0.4,0.5714285714285714,0.4,0.8,0.0,28.0
58,0.0010075569152832031,0.012511491775512695,0.6,0.7142857142857143,0.5,1.0,0.0,28.0
59,0.0010004043579101562,0.0036880970001220703,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
60,0.0,0.01451253890991211,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
61,0.0010104179382324219,0.0011692047119140625,0.7,0.8571428571428571,0.75,1.0,0.5,28.0
62,0.0,0.012669086456298828,0.9,0.7142857142857143,0.5,1.0,0.0,28.0
63,0.0,0.007509708404541016,0.4,0.5714285714285714,0.4,0.8,0.0,28.0
64,0.0,0.011569738388061523,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,28.0
65,0.0,0.015057802200317383,0.6,0.7142857142857143,0.5,1.0,0.0,28.0
66,0.0,0.011569738388061523,0.8,0.8571428571428571,0.75,1.0,0.5,28.0
67,0.0,0.015689611434936523,0.6,0.8571428571428571,0.75,1.0,0.5,28.0
68,0.0,0.011569738388061523,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
69,0.0,0.011353492736816406,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
70,0.0,0.011569738388061523,0.9,0.8571428571428571,0.75,1.0,0.5,28.0
71,0.005826711654663086,0.009862899780273438,0.5,0.8571428571428571,0.75,1.0,0.5,28.0
72,0.007509708404541016,0.009886741638183594,1.0,0.7142857142857143,0.5,1.0,0.0,28.0
73,0.0,0.014874935150146484,0.6,0.7142857142857143,0.5,1.0,0.0,28.0
74,0.0024309158325195312,0.0074558258056640625,0.75,0.42857142857142855,0.375,0.75,0.0,28.0
75,0.0,0.009862899780273438,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,28.0
76,0.0,0.004060029983520508,0.8,0.8571428571428571,0.75,1.0,0.5,28.0
77,0.005826711654663086,0.009862899780273438,1.0,0.8571428571428571,0.75,1.0,0.5,28.0
78,0.004060029983520508,0.005826711654663086,0.4,0.7142857142857143,0.5,1.0,0.0,28.0
79,0.00552678108215332,0.009348154067993164,0.7500000000000001,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,28.0
80,0.0010073184967041016,0.011353492736816406,0.8,0.5714285714285714,0.4,0.8,0.0,28.0
81,0.0,0.009348154067993164,0.5,0.7142857142857143,0.5,1.0,0.0,28.0
82,0.0010073184967041016,0.011353492736816406,1.0,0.7142857142857143,0.5,1.0,0.0,28.0
83,0.0,0.009348154067993164,0.9,0.7142857142857143,0.5,1.0,0.0,28.0
84,0.0,0.011353492736816406,0.08333333333333334,0.5714285714285714,0.5,1.0,0.0,28.0
85,0.004336118698120117,0.010022640228271484,0.8,0.7142857142857143,0.5,1.0,0.0,28.0
86,0.0,0.015689611434936523,1.0,1.0,1.0,1.0,1.0,28.0
87,0.0,0.010022640228271484,0.9,0.7142857142857143,0.5,1.0,0.0,28.0
88,0.005826711654663086,0.009862899780273438,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,28.0
89,0.0,0.011555671691894531,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,28.0
90,0.005826711654663086,0.009862899780273438,0.4,0.5714285714285714,0.4,0.8,0.0,28.0
91,0.005012035369873047,0.006543636322021484,0.8,0.5714285714285714,0.4,0.8,0.0,28.0
